파일명,시스템콜,해당함수
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,vfs_getattr
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,security_inode_getattr
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,apparmor_inode_getattr
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,common_perm_cond
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,common_perm
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,smp_irq_work_interrupt
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,irq_enter
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,rcu_irq_enter
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,__wake_up
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,__wake_up_common_lock
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,_raw_spin_lock_irqsave
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,__wake_up_common
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,pollwake
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,default_wake_function
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,try_to_wake_up
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,_raw_spin_lock_irqsave
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,select_task_rq_fair
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,select_idle_sibling
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,available_idle_cpu
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,native_smp_send_reschedule
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,x2apic_send_IPI
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,_raw_spin_unlock_irqrestore
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,_raw_spin_unlock_irqrestore
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,irq_exit
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,idle_cpu
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,rcu_irq_exit
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,vfs_getattr_nosec
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,generic_fillattr
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,cp_new_stat
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,from_kuid_munged
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,map_id_up
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,from_kgid_munged
priority_0_1_PRIO_PROCESS_graph.txt,newfstat,map_id_up
priority_0_1_PRIO_PROCESS_graph.txt,setpriority,_raw_read_lock
priority_0_1_PRIO_PROCESS_graph.txt,setpriority,find_task_by_vpid
priority_0_1_PRIO_PROCESS_graph.txt,setpriority,set_one_prio
priority_0_1_PRIO_PROCESS_graph.txt,setpriority,security_task_setnice
priority_0_1_PRIO_PROCESS_graph.txt,setpriority,cap_task_setnice
priority_0_1_PRIO_PROCESS_graph.txt,setpriority,cap_safe_nice
priority_0_1_PRIO_PROCESS_graph.txt,setpriority,set_user_nice
